29248.0,19022.0,-6.931,-5.70004
29248.0,19062.0,10.6592,22.6055
29248.0,19075.0,1.20759,11.0099
29248.0,19084.0,-7.22561,-8.51021
29248.0,19090.0,11.4709,-11.6342
29248.0,19100.0,19.0596,0.242899
29248.0,19109.0,11.7769,-11.314
29248.0,19110.0,12.7458,-22.6126
29252.0,16771.0,-7.5807,-4.48781
29252.0,17335.0,-7.75236,3.36459
29252.0,18688.0,18.4178,-0.230165
29252.0,18868.0,-6.42533,-5.97978
29252.0,19022.0,-6.8993,-5.66431
29252.0,19062.0,10.5602,23.1157
29252.0,19075.0,1.25842,10.9848
29252.0,19084.0,-7.22823,-8.51945
29252.0,19090.0,11.507,-11.1832
29252.0,19100.0,19.0637,0.236768
29252.0,19109.0,11.6772,-10.8811
29252.0,19110.0,12.5461,-21.8603
29256.0,16771.0,-7.58217,-4.49035
29256.0,17335.0,-7.74966,3.36177
29256.0,18688.0,18.3964,-0.243347
29256.0,18868.0,-6.4495,-5.95673
29256.0,19022.0,-6.87229,-5.66356
29256.0,19062.0,10.439,23.7034
29256.0,19075.0,1.2863,10.9689
29256.0,19084.0,-7.24584,-8.50877
29256.0,19090.0,11.4834,-10.7085
29256.0,19100.0,19.0455,0.249581
29256.0,19109.0,11.5775,-10.448
29256.0,19110.0,12.3735,-21.1744
29256.0,19111.0,1.51673,9.26174
29260.0,16771.0,-7.56879,-4.47959
29260.0,17335.0,-7.75626,3.35879
29260.0,18688.0,18.3955,-0.304302
29260.0,18868.0,-6.42437,-5.91764
29260.0,19022.0,-6.83754,-5.66127
29260.0,19062.0,10.3371,24.1761
29260.0,19075.0,1.25557,10.9607
29260.0,19084.0,-7.24922,-8.50737
29260.0,19090.0,11.3424,-10.3212
29260.0,19100.0,19.101,0.245753
29260.0,19109.0,11.4778,-10.0149
29260.0,19110.0,12.2178,-20.546
29260.0,19111.0,1.52116,9.26155
29264.0,16771.0,-7.57419,-4.49216
29264.0,17335.0,-7.74948,3.36256
29264.0,18688.0,18.4118,-0.32968
29264.0,18868.0,-6.5011,-5.98586
29264.0,19022.0,-6.82241,-5.69773
29264.0,19062.0,10.2053,24.6522
29264.0,19075.0,1.24184,10.9636
29264.0,19084.0,-7.25259,-8.50598
29264.0,19090.0,11.2623,-9.97082
29264.0,19100.0,19.1163,0.253683
29264.0,19110.0,12.0478,-19.9789
29264.0,19111.0,1.51481,9.28506
29264.0,19112.0,11.6263,-9.64807
29268.0,16771.0,-7.57843,-4.52205
29268.0,17335.0,-7.76365,3.35957
29268.0,18688.0,18.4345,-0.33484
29268.0,18868.0,-6.45959,-5.98233
29268.0,19022.0,-6.83474,-5.67209
29268.0,19062.0,10.0819,25.2009
29268.0,19075.0,1.2192,10.9852
29268.0,19084.0,-7.25597,-8.50458
29268.0,19090.0,11.1687,-9.59767
29268.0,19100.0,19.0664,0.267957
29268.0,19110.0,11.8989,-19.3393
29268.0,19111.0,1.4995,9.29583
29268.0,19112.0,11.6312,-9.40793
29268.0,19113.0,8.30639,26.4786
29272.0,16771.0,-7.58032,-4.53246
29272.0,17335.0,-7.77514,3.36056
29272.0,18688.0,18.4053,-0.344744
29272.0,18868.0,-6.42893,-5.94471
29272.0,19022.0,-6.92187,-5.66521
29272.0,19062.0,9.94385,25.6566
29272.0,19075.0,1.24371,10.9805
29272.0,19084.0,-7.25935,-8.50318
29272.0,19090.0,11.1389,-9.17687
29272.0,19100.0,19.0535,0.271616
29272.0,19110.0,11.735,-18.7414
29272.0,19111.0,1.49164,9.31032
29272.0,19112.0,11.6014,-8.98687
29272.0,19114.0,8.5334,25.8666
29276.0,16771.0,-7.57649,-4.52183
29276.0,17335.0,-7.75409,3.36914
29276.0,18688.0,18.3986,-0.344048
29276.0,18868.0,-6.43499,-5.90876
29276.0,19022.0,-6.83651,-5.66078
29276.0,19062.0,9.76662,26.1129
29276.0,19075.0,1.22578,10.9969
29276.0,19090.0,11.2376,-8.82754
29276.0,19100.0,19.0908,0.266187
29276.0,19110.0,11.5682,-18.1098
29276.0,19112.0,11.5881,-8.48622
29280.0,16771.0,-7.56448,-4.49122
29280.0,17335.0,-7.75405,3.3681
29280.0,18688.0,18.4128,-0.344652
29280.0,18868.0,-6.43883,-5.98058
29280.0,19022.0,-6.8345,-5.66072
29280.0,19062.0,9.64485,26.6029
29280.0,19075.0,1.2049,11.0218
29280.0,19090.0,11.308,-8.33396
29280.0,19100.0,19.1705,0.259674
29280.0,19110.0,11.413,-17.4891
29280.0,19112.0,11.6442,-8.11891
29280.0,19115.0,9.02636,24.6688
29284.0,16771.0,-7.5717,-4.49169
29284.0,17335.0,-7.74899,3.36699
29284.0,18688.0,18.4135,-0.351738
29284.0,18868.0,-6.41599,-5.99324
29284.0,19022.0,-6.8224,-5.70183
29284.0,19062.0,9.36061,26.9956
29284.0,19075.0,1.265,11.023
29284.0,19090.0,11.3815,-7.83598
29284.0,19100.0,19.1794,0.269333
29284.0,19110.0,11.2455,-16.9128
29284.0,19112.0,11.6681,-7.63632
29284.0,19116.0,7.09488,25.4551
29288.0,16771.0,-7.57817,-4.50345
29288.0,17335.0,-7.74977,3.36573
29288.0,18688.0,18.391,-0.349343
29288.0,18868.0,-6.41756,-6.02607
29288.0,19022.0,-6.8148,-5.67603
29288.0,19062.0,9.21379,27.4707
29288.0,19075.0,1.25149,11.0385
29288.0,19090.0,11.3619,-7.51734
29288.0,19100.0,19.1806,0.261834
29288.0,19110.0,11.1011,-16.2668
29288.0,19112.0,11.7955,-7.15615
29288.0,19117.0,9.45716,23.6053
29292.0,16771.0,-7.5792,-4.51584
29292.0,17335.0,-7.77255,3.36505
29292.0,18688.0,18.3614,-0.335046
29292.0,18868.0,-6.42535,-5.98368
29292.0,19022.0,-6.88872,-5.65106
29292.0,19062.0,8.93481,27.8614
29292.0,19075.0,1.24547,11.0226
29292.0,19090.0,11.3442,-7.1207
29292.0,19100.0,19.1934,0.261267
29292.0,19110.0,10.9351,-15.6382
29292.0,19112.0,11.7403,-6.84999
29292.0,19118.0,9.67799,22.9746
29296.0,16771.0,-7.5559,-4.48897
29296.0,17335.0,-7.75533,3.36121
29296.0,18688.0,18.3669,-0.338734
29296.0,18868.0,-6.42638,-6.00396
29296.0,19022.0,-6.82153,-5.65678
29296.0,19062.0,8.76961,28.3246
29296.0,19075.0,1.21032,10.9763
29296.0,19090.0,11.2723,-6.74564
29296.0,19100.0,19.2063,0.260701
29296.0,19110.0,10.8143,-15.0396
29296.0,19112.0,11.6997,-6.53673
29296.0,19118.0,9.94642,22.3623
29300.0,16771.0,-7.57245,-4.48738
29300.0,17335.0,-7.74879,3.36284
29300.0,18688.0,18.4004,-0.330608
29300.0,18868.0,-6.45173,-5.9669
29300.0,19022.0,-6.83402,-5.65307
29300.0,19062.0,8.47795,28.7524
29300.0,19075.0,1.17992,10.9182
29300.0,19090.0,11.3368,-6.37101
29300.0,19100.0,19.0988,0.222601
29300.0,19110.0,10.7348,-14.3982
29300.0,19112.0,11.7736,-6.07982
29300.0,19118.0,10.0892,21.8463
29300.0,19119.0,7.80479,23.2518
29304.0,16771.0,-7.57751,-4.48736
29304.0,17335.0,-7.74895,3.36346
29304.0,18688.0,18.4046,-0.33541
29304.0,18868.0,-6.42041,-5.89402
29304.0,19022.0,-6.84803,-5.65969
29304.0,19062.0,8.2481,29.2102
29304.0,19075.0,1.1877,10.8643
29304.0,19090.0,11.3785,-5.98956
29304.0,19100.0,19.0988,0.215087
29304.0,19110.0,10.6777,-13.8154
29304.0,19112.0,11.7598,-5.69607
29304.0,19118.0,10.2651,21.2499
29304.0,19119.0,7.9638,22.7332
29304.0,19120.0,-5.78495,-6.3276
29308.0,16771.0,-7.5764,-4.50085
29308.0,17335.0,-7.75173,3.36561
29308.0,18688.0,18.407,-0.338592
29308.0,18868.0,-6.42374,-5.95172
29308.0,19022.0,-6.78982,-5.80169
29308.0,19062.0,8.05819,29.6683
29308.0,19075.0,1.19488,10.8347
29308.0,19090.0,11.3807,-5.5465
29308.0,19100.0,19.0963,0.20911
29308.0,19110.0,10.6476,-13.1895
29308.0,19112.0,11.7812,-5.40471
29308.0,19118.0,10.4549,20.6186
29308.0,19121.0,1.49593,9.29815
29308.0,19122.0,-7.35904,-5.86361
29308.0,19123.0,8.09344,22.213
29312.0,16771.0,-7.57976,-4.48698
29312.0,17335.0,-7.75353,3.36052
29312.0,18688.0,18.4124,-0.346633
29312.0,18868.0,-6.42612,-5.902
29312.0,19022.0,-6.88115,-5.72022
29312.0,19062.0,7.82091,30.2167
29312.0,19075.0,1.21957,10.7971
29312.0,19090.0,11.6845,-5.00487
29312.0,19100.0,19.0863,0.220812
29312.0,19110.0,10.6171,-12.5464
29312.0,19112.0,11.635,-5.15859
29312.0,19118.0,10.5953,20.0482
29312.0,19121.0,1.48534,9.28053
29312.0,19122.0,-7.35989,-5.83435
29312.0,19123.0,8.25018,21.6555
29316.0,16771.0,-7.57206,-4.49127
29316.0,17335.0,-7.75173,3.3642
29316.0,18688.0,18.4084,-0.335072
29316.0,18868.0,-6.43225,-5.90566
29316.0,19022.0,-6.85609,-5.67779
29316.0,19062.0,7.62432,30.6876
29316.0,19075.0,1.26626,10.7201
29316.0,19090.0,11.9173,-4.53723
29316.0,19100.0,19.0909,0.215517
29316.0,19110.0,10.6023,-11.9061
29316.0,19112.0,11.4511,-4.75329
29316.0,19118.0,10.7897,19.4638
29316.0,19121.0,1.48561,9.2806
29316.0,19123.0,8.32963,21.0687
29320.0,16771.0,-7.56636,-4.49216
29320.0,17335.0,-7.75052,3.40476
29320.0,18688.0,18.4124,-0.343245
29320.0,18868.0,-6.42022,-5.90822
29320.0,19022.0,-6.82463,-5.704
29320.0,19062.0,7.42234,31.1942
29320.0,19075.0,1.2908,10.6578
29320.0,19090.0,11.922,-4.11344
29320.0,19100.0,19.0921,0.207916
29320.0,19110.0,10.5887,-11.2427
29320.0,19112.0,11.4861,-4.31279
29320.0,19118.0,10.8627,18.8973
29320.0,19121.0,1.47961,9.27749
29320.0,19123.0,8.3896,20.5084
29324.0,16771.0,-7.56229,-4.49859
29324.0,17335.0,-7.76947,3.40918
29324.0,18688.0,18.3734,-0.340421
29324.0,18868.0,-6.42254,-5.89964
29324.0,19022.0,-6.83112,-5.67832
29324.0,19062.0,7.19524,31.757
29324.0,19075.0,1.24944,10.6349
29324.0,19090.0,11.9062,-3.70071
29324.0,19100.0,19.0801,0.224905
29324.0,19110.0,10.5466,-10.6717
29324.0,19112.0,11.5214,-3.94872
29324.0,19118.0,11.0534,18.3075
29324.0,19121.0,1.50124,9.27224
29324.0,19123.0,8.45454,19.9059
29324.0,19125.0,-6.37934,-8.3703
29328.0,16771.0,-7.5752,-4.50952
29328.0,17335.0,-7.807,3.40561
29328.0,18688.0,18.3896,-0.347595
29328.0,18868.0,-6.49977,-5.98619
29328.0,19022.0,-6.84374,-5.65905
29328.0,19062.0,6.99363,32.2461
29328.0,19075.0,1.2542,10.6394
29328.0,19090.0,11.9066,-3.30758
29328.0,19100.0,19.0865,0.223157
29328.0,19110.0,10.5408,-10.0577
29328.0,19112.0,11.4148,-3.5298
29328.0,19118.0,11.1457,17.7101
29328.0,19121.0,1.50928,9.25645
29328.0,19123.0,8.51443,19.2159
29328.0,19125.0,-6.50579,-8.39968
29332.0,16771.0,-7.54681,-4.52345
29332.0,17335.0,-7.80609,3.43283
29332.0,18688.0,18.3697,-0.345679
29332.0,18868.0,-6.45791,-5.94768
29332.0,19022.0,-6.85751,-5.65345
29332.0,19062.0,6.79196,32.7353
29332.0,19075.0,1.27297,10.6166
29332.0,19090.0,11.8669,-2.89135
29332.0,19100.0,19.0937,0.220247
29332.0,19110.0,10.5033,-9.44391
29332.0,19112.0,11.5096,-3.08532
29332.0,19118.0,11.3459,17.008
29332.0,19121.0,1.5219,9.24315
29332.0,19123.0,8.61594,18.5798
29332.0,19125.0,-6.58687,-8.43724
29332.0,19128.0,-7.2884,-5.7536
29336.0,16771.0,-7.53325,-4.52671
29336.0,17335.0,-7.79155,3.43196
29336.0,18688.0,18.4061,-0.334271
29336.0,18868.0,-6.42917,-5.95109
29336.0,19022.0,-6.83947,-5.65581
29336.0,19062.0,6.5903,33.2245
29336.0,19075.0,1.32329,10.5394
29336.0,19090.0,11.8995,-2.47059
29336.0,19100.0,19.0958,0.223119
29336.0,19110.0,10.4713,-8.83242
29336.0,19112.0,11.5951,-2.67892
29336.0,19118.0,11.443,16.3937
29336.0,19121.0,1.5366,9.23421
29336.0,19123.0,8.67794,17.9659
29336.0,19128.0,-7.31572,-5.69184
29336.0,19129.0,-6.46394,-8.35223
29340.0,16771.0,-7.55453,-4.53594
29340.0,17335.0,-7.80816,3.44258
29340.0,18688.0,18.3875,-0.334522
29340.0,18868.0,-6.41911,-6.00039
29340.0,19022.0,-6.80115,-5.71281
29340.0,19075.0,1.41398,10.525
29340.0,19090.0,11.9321,-2.04986
29340.0,19100.0,19.0813,0.240849
29340.0,19110.0,10.4448,-8.18038
29340.0,19112.0,11.5107,-2.2984
29340.0,19118.0,11.6087,15.8065
29340.0,19121.0,1.54749,9.19243
29340.0,19123.0,8.68339,17.3995
29340.0,19128.0,-7.41925,-5.62576
29340.0,19129.0,-6.42175,-8.39263
29344.0,16771.0,-7.5648,-4.53243
29344.0,17335.0,-7.7901,3.39589
29344.0,18688.0,18.4154,-0.324574
29344.0,18868.0,-6.40639,-6.03071
29344.0,19022.0,-7.16101,-5.75035
29344.0,19075.0,1.45615,10.5221
29344.0,19090.0,11.8066,-1.70946
29344.0,19100.0,19.0854,0.237321
29344.0,19110.0,10.4003,-7.54141
29344.0,19112.0,11.4781,-1.89184
29344.0,19118.0,11.6677,15.1768
29344.0,19121.0,1.56523,9.17123
29344.0,19123.0,8.7542,16.8345
29344.0,19128.0,-7.08864,-5.62342
29344.0,19129.0,-6.41455,-8.41597
29348.0,16771.0,-7.5313,-4.53252
29348.0,17335.0,-7.81927,3.42006
29348.0,18688.0,18.4041,-0.329312
29348.0,18868.0,-6.40929,-6.0497
29348.0,19022.0,-7.25741,-5.77621
29348.0,19075.0,1.47043,10.5165
29348.0,19090.0,11.8472,-1.32798
29348.0,19100.0,19.0485,0.235036
29348.0,19110.0,10.3954,-6.92347
29348.0,19112.0,11.4823,-1.52982
29348.0,19118.0,11.8031,14.487
29348.0,19121.0,1.63295,9.1487
29348.0,19123.0,8.79113,16.2383
29348.0,19128.0,-6.79749,-5.6504
29348.0,19129.0,-6.38146,-8.44776
29352.0,16771.0,-7.52623,-4.53548
29352.0,17335.0,-7.82597,3.40067
29352.0,18688.0,18.3956,-0.338581
29352.0,18868.0,-6.39903,-5.94828
29352.0,19022.0,-7.31729,-5.79041
29352.0,19075.0,1.46793,10.4472
29352.0,19090.0,11.9841,-0.817655
29352.0,19100.0,19.0737,0.239823
29352.0,19110.0,10.3666,-6.25237
29352.0,19112.0,11.5007,-1.06592
29352.0,19118.0,11.9284,13.8496
29352.0,19121.0,1.65307,9.13126
29352.0,19123.0,8.86168,15.6862
29352.0,19128.0,-6.73593,-5.68413
29356.0,16771.0,-7.53441,-4.53915
29356.0,17335.0,-7.83269,3.39197
29356.0,18688.0,18.416,-0.336397
29356.0,18868.0,-6.39588,-6.03702
29356.0,19022.0,-7.37716,-5.8046
29356.0,19075.0,1.47648,10.4622
29356.0,19090.0,11.9863,-0.416972
29356.0,19100.0,19.0859,0.23112
29356.0,19110.0,10.3899,-5.58893
29356.0,19112.0,11.6593,-0.602624
29356.0,19118.0,12.1028,13.3094
29356.0,19121.0,1.67319,9.11384
29356.0,19123.0,8.94281,15.0338
29356.0,19128.0,-6.73932,-5.70703
29360.0,16771.0,-7.52565,-4.53943
29360.0,17335.0,-7.7848,3.36849
29360.0,18688.0,18.4186,-0.33663
29360.0,18868.0,-6.39835,-5.95931
29360.0,19022.0,-7.43704,-5.8188
29360.0,19075.0,1.47822,10.509
29360.0,19090.0,12.0249,-0.0256294
29360.0,19100.0,19.0863,0.241139
29360.0,19110.0,10.3621,-4.80151
29360.0,19112.0,11.7129,-0.209376
29360.0,19118.0,12.3316,12.8028
29360.0,19121.0,1.69331,9.09641
29360.0,19123.0,8.96271,14.5149
29360.0,19128.0,-6.75379,-5.69948
29364.0,16771.0,-7.53326,-4.53241
29364.0,17335.0,-7.77027,3.40416
29364.0,18688.0,18.387,-0.340911
29364.0,18868.0,-6.41058,-5.94091
29364.0,19022.0,-7.32978,-5.79612
29364.0,19075.0,1.44093,10.4059
29364.0,19090.0,12.0589,0.377674
29364.0,19100.0,19.0867,0.242596
29364.0,19110.0,10.3561,-4.08567
29364.0,19112.0,11.6984,0.149009
29364.0,19118.0,12.5254,12.2567
29364.0,19123.0,9.03529,13.942
29364.0,19128.0,-6.77197,-5.70884
29364.0,19133.0,-6.97268,-4.43207
29368.0,16771.0,-7.51937,-4.5301
29368.0,17335.0,-7.76073,3.36894
29368.0,18688.0,18.4097,-0.335802
29368.0,18868.0,-6.41344,-5.97217
29368.0,19022.0,-7.25616,-5.78479
29368.0,19075.0,1.47386,10.4445
29368.0,19090.0,12.0562,0.789581
29368.0,19100.0,19.0875,0.238125
29368.0,19110.0,10.3921,-3.41949
29368.0,19112.0,11.7746,0.579022
29368.0,19118.0,12.7095,11.6871
29368.0,19123.0,9.0453,13.3483
29368.0,19128.0,-6.78918,-5.69347
29368.0,19135.0,-7.01974,-4.3212
29372.0,16771.0,-7.53867,-4.52007
29372.0,17335.0,-7.7498,3.36436
29372.0,18688.0,18.4033,-0.332873
29372.0,18868.0,-6.4081,-5.89813
29372.0,19022.0,-7.28013,-5.79165
29372.0,19075.0,1.4807,10.456
29372.0,19090.0,12.0209,1.2036
29372.0,19100.0,19.0822,0.239179
29372.0,19110.0,10.3352,-2.7474
29372.0,19112.0,11.6758,0.980017
29372.0,19118.0,12.8567,11.1056
29372.0,19123.0,9.02027,12.8002
29372.0,19128.0,-6.78588,-5.72627
29376.0,16771.0,-7.51687,-4.49015
29376.0,17335.0,-7.75129,3.35997
29376.0,18688.0,18.4039,-0.3242
29376.0,18868.0,-6.40346,-5.96011
29376.0,19022.0,-7.26679,-5.78941
29376.0,19075.0,1.45624,10.3716
29376.0,19090.0,12.0224,1.60841
29376.0,19100.0,19.097,0.220092
29376.0,19110.0,10.3262,-2.10849
29376.0,19112.0,11.6691,1.39428
29376.0,19118.0,13.0517,10.4955
29376.0,19123.0,9.06662,12.2414
29376.0,19128.0,-6.79115,-5.74174
29376.0,19136.0,-6.97378,-4.31167
29380.0,16771.0,-7.52283,-4.50408
29380.0,17335.0,-7.74957,3.36636
29380.0,18688.0,18.418,-0.319403
29380.0,18868.0,-6.40109,-5.98946
29380.0,19022.0,-7.24933,-5.79239
29380.0,19075.0,1.47481,10.4885
29380.0,19090.0,12.005,2.07945
29380.0,19100.0,19.0922,0.228792
29380.0,19110.0,10.2904,-1.4582
29380.0,19112.0,11.6993,1.82297
29380.0,19118.0,13.1372,9.89599
29380.0,19123.0,9.03725,11.6233
29380.0,19128.0,-6.78859,-5.7516
29380.0,19136.0,-7.0336,-4.41644
29384.0,16771.0,-7.52783,-4.5296
29384.0,17335.0,-7.75447,3.3654
29384.0,18688.0,18.4236,-0.316952
29384.0,18868.0,-6.40975,-5.94861
29384.0,19022.0,-7.26255,-5.79753
29384.0,19075.0,1.48021,10.5285
29384.0,19090.0,11.9235,2.46508
29384.0,19100.0,19.0877,0.238333
29384.0,19110.0,10.2506,-0.824252
29384.0,19112.0,11.6729,2.24022
29384.0,19118.0,13.2687,9.29736
29384.0,19123.0,9.04131,11.0172
29384.0,19128.0,-6.81227,-5.69611
29384.0,19136.0,-7.06518,-4.51593
29388.0,16771.0,-7.5445,-4.53024
29388.0,17335.0,-7.75864,3.3638
29388.0,18688.0,18.423,-0.313418
29388.0,18868.0,-6.39783,-5.91958
29388.0,19022.0,-7.39813,-5.68069
29388.0,19075.0,1.48621,10.4336
29388.0,19090.0,11.9194,2.8806
29388.0,19100.0,19.0877,0.239345
29388.0,19110.0,10.2288,-0.162466
29388.0,19112.0,11.6224,2.61132
29388.0,19118.0,13.4296,8.68829
29388.0,19123.0,9.02204,10.3564
29388.0,19128.0,-6.88749,-5.74117
29392.0,16771.0,-7.55074,-4.53483
29392.0,17335.0,-7.76091,3.36543
29392.0,18688.0,18.4036,-0.3118
29392.0,18868.0,-6.39946,-5.95118
29392.0,19022.0,-7.51934,-5.62172
29392.0,19075.0,1.49172,10.362
29392.0,19090.0,11.9154,3.29611
29392.0,19100.0,19.0877,0.240356
29392.0,19110.0,10.1866,0.492622
29392.0,19112.0,11.6943,3.07378
29392.0,19118.0,13.5609,8.07894
29392.0,19123.0,8.94442,9.79002
29392.0,19128.0,-6.84218,-5.76162
29392.0,19137.0,-7.09925,-4.41473
29396.0,16771.0,-7.53556,-4.52679
29396.0,17335.0,-7.76173,3.3625
29396.0,18688.0,18.3806,-0.322135
29396.0,18868.0,-6.41117,-5.94145
29396.0,19022.0,-7.52361,-5.60677
29396.0,19075.0,1.4939,10.3591
29396.0,19090.0,11.8584,3.68726
29396.0,19100.0,19.097,0.234592
29396.0,19110.0,10.1948,1.17598
29396.0,19112.0,11.6017,3.44884
29396.0,19118.0,13.7252,7.46541
29396.0,19123.0,8.96113,9.22243
29396.0,19128.0,-6.83302,-5.67059
29396.0,19138.0,-6.97787,-4.24421
29396.0,19139.0,1.67344,9.06431
29400.0,16771.0,-7.54085,-4.52565
29400.0,17335.0,-7.7569,3.36236
29400.0,18688.0,18.3578,-0.317632
29400.0,18868.0,-6.4299,-5.96487
29400.0,19022.0,-7.49361,-5.6153
29400.0,19075.0,1.47409,10.3396
29400.0,19090.0,11.8475,4.09958
29400.0,19100.0,19.0874,0.24202
29400.0,19110.0,10.1447,1.79199
29400.0,19112.0,11.5377,3.82214
29400.0,19118.0,13.8113,6.87238
29400.0,19123.0,8.92722,8.6109
29400.0,19128.0,-6.88196,-5.68316
29400.0,19139.0,1.7597,9.19707
29400.0,19140.0,-7.04362,-4.33956
29404.0,16771.0,-7.55661,-4.52397
29404.0,17335.0,-7.76123,3.36711
29404.0,18688.0,18.3888,-0.313772
29404.0,18868.0,-6.43877,-5.97518
29404.0,19022.0,-7.44484,-5.61463
29404.0,19075.0,1.45821,10.3824
29404.0,19090.0,11.8366,4.51192
29404.0,19100.0,19.0858,0.235308
29404.0,19110.0,10.1192,2.41023
29404.0,19112.0,11.5997,4.30143
29404.0,19118.0,13.9383,6.25475
29404.0,19123.0,8.89538,7.99037
29404.0,19128.0,-6.87156,-5.7162
29404.0,19139.0,1.79182,9.2912
29408.0,16771.0,-7.51945,-4.53602
29408.0,17335.0,-7.76405,3.36528
29408.0,18688.0,18.4128,-0.316638
29408.0,18868.0,-6.42885,-5.90552
29408.0,19022.0,-7.47499,-5.57876
29408.0,19075.0,1.46698,10.5073
29408.0,19090.0,11.8257,4.92431
29408.0,19100.0,19.0986,0.228346
29408.0,19110.0,10.0572,3.06117
29408.0,19112.0,11.5582,4.68069
29408.0,19118.0,14.0173,5.63652
29408.0,19123.0,8.95716,7.44452
29408.0,19128.0,-6.8681,-5.6689
29408.0,19139.0,1.69467,9.13949
29412.0,16771.0,-7.52223,-4.54115
29412.0,17335.0,-7.78183,3.36186
29412.0,18688.0,18.4167,-0.311856
29412.0,18868.0,-6.41792,-5.95882
29412.0,19022.0,-7.40497,-5.63649
29412.0,19075.0,1.46347,10.5499
29412.0,19100.0,19.1064,0.21522
29412.0,19110.0,9.98673,3.74515
29412.0,19112.0,11.4694,5.06205
29412.0,19118.0,14.1184,4.97716
29412.0,19123.0,8.93508,6.80533
29412.0,19128.0,-6.83917,-5.69762
29412.0,19139.0,1.66616,9.11124
29412.0,19141.0,11.8704,5.24465
29416.0,16771.0,-7.52539,-4.52915
29416.0,17335.0,-7.75707,3.36766
29416.0,18688.0,18.4229,-0.313982
29416.0,18868.0,-6.40944,-5.9353
29416.0,19022.0,-7.40946,-5.63098
29416.0,19075.0,1.46147,10.5722
29416.0,19100.0,19.1055,0.219359
29416.0,19110.0,9.99426,4.39103
29416.0,19112.0,11.514,5.47504
29416.0,19118.0,14.1659,4.3747
29416.0,19123.0,9.00259,6.26079
29416.0,19128.0,-6.82318,-5.68211
29416.0,19139.0,1.65158,9.11471
29420.0,16771.0,-7.49227,-4.53295
29420.0,17335.0,-7.77249,3.41726
29420.0,18688.0,18.4242,-0.310172
29420.0,18868.0,-6.44672,-6.00722
29420.0,19022.0,-7.47775,-5.644
29420.0,19075.0,1.4521,10.5808
29420.0,19100.0,19.0911,0.221701
29420.0,19110.0,9.96532,5.04927
29420.0,19112.0,11.486,5.90405
29420.0,19118.0,14.2541,3.77066
29420.0,19123.0,9.10703,5.66968
29420.0,19128.0,-6.84792,-5.65848
29420.0,19139.0,1.63699,9.11817
29424.0,16771.0,-7.5454,-4.49755
29424.0,17335.0,-7.78023,3.42464
29424.0,18688.0,18.4175,-0.311377
29424.0,18868.0,-6.44176,-5.98514
29424.0,19022.0,-7.37851,-5.7432
29424.0,19075.0,1.39292,10.5935
29424.0,19100.0,19.0935,0.221848
29424.0,19110.0,9.98935,5.72977
29424.0,19112.0,11.5071,6.23824
29424.0,19118.0,14.2561,3.19005
29424.0,19123.0,9.17947,5.06432
29424.0,19128.0,-6.83199,-5.69311
29424.0,19139.0,1.62241,9.12163
29424.0,19143.0,14.3092,17.2255
29428.0,16771.0,-7.54198,-4.51014
29428.0,17335.0,-7.80898,3.3808
29428.0,18688.0,18.4136,-0.317813
29428.0,18868.0,-6.43798,-6.02325
29428.0,19022.0,-7.33526,-5.77712
29428.0,19075.0,1.3288,10.5628
29428.0,19100.0,19.0898,0.230669
29428.0,19110.0,9.92118,6.39768
29428.0,19112.0,11.5015,6.65247
29428.0,19118.0,14.3023,2.56523
29428.0,19123.0,9.38042,4.46042
29428.0,19128.0,-6.8184,-5.7255
29428.0,19143.0,14.259,16.7804
29432.0,16771.0,-7.53325,-4.51663
29432.0,17335.0,-7.81739,3.41726
29432.0,18688.0,18.4171,-0.313999
29432.0,18868.0,-6.42423,-5.97054
29432.0,19022.0,-7.28412,-5.80068
29432.0,19075.0,1.31829,10.5473
29432.0,19100.0,19.0984,0.217688
29432.0,19110.0,9.84298,7.05454
29432.0,19112.0,11.4944,7.16855
29432.0,19118.0,14.3329,2.00785
29432.0,19123.0,9.48223,3.88226
29432.0,19128.0,-6.843,-5.69909
29432.0,19143.0,14.1765,16.5231
29436.0,16771.0,-7.53326,-4.51668
29436.0,17335.0,-7.82535,3.4051
29436.0,18688.0,18.4184,-0.313521
29436.0,18868.0,-6.41624,-5.96466
29436.0,19022.0,-7.26545,-5.78769
29436.0,19075.0,1.34102,10.578
29436.0,19100.0,19.0908,0.22662
29436.0,19110.0,9.80191,7.75813
29436.0,19112.0,11.438,7.51841
29436.0,19118.0,14.3676,1.43012
29436.0,19123.0,9.65663,3.34417
29436.0,19128.0,-6.82453,-5.67722
29436.0,19143.0,14.141,16.1651
29440.0,16771.0,-7.50822,-4.52086
29440.0,17335.0,-7.83205,3.41423
29440.0,18688.0,18.4186,-0.311508
29440.0,18868.0,-6.40263,-5.99919
29440.0,19022.0,-7.24839,-5.80045
29440.0,19075.0,1.31051,10.6516
29440.0,19100.0,19.0903,0.226666
29440.0,19110.0,9.7505,8.45071
29440.0,19112.0,11.4028,7.87759
29440.0,19118.0,14.4089,0.836382
29440.0,19123.0,9.78169,2.71167
29440.0,19128.0,-6.80819,-5.70122
29440.0,19143.0,14.0882,15.7472
29444.0,16771.0,-7.53912,-4.52288
29444.0,17335.0,-7.82883,3.43384
29444.0,18688.0,18.4182,-0.316003
29444.0,18868.0,-6.39926,-5.92721
29444.0,19022.0,-7.28536,-5.77929
29444.0,19075.0,1.30372,10.7616
