26528.0,17850.0,18.7461,0.247377
26528.0,17931.0,-6.47922,-5.38374
26528.0,17955.0,1.7539,11.1665
26528.0,17985.0,15.2349,9.15675
26528.0,17995.0,10.5133,-14.0495
26528.0,18002.0,12.1558,-13.5932
26528.0,18003.0,11.1248,13.3959
26528.0,18006.0,8.25464,-14.5223
26528.0,18051.0,-5.70661,-14.418
26528.0,18071.0,19.1607,2.65495
26528.0,18083.0,12.9599,6.98472
26528.0,18107.0,21.1861,-2.59445
26528.0,18114.0,11.3487,-13.9599
26528.0,18129.0,12.5608,7.0242
26528.0,18136.0,16.6727,0.190408
26528.0,18138.0,5.67512,14.4052
26528.0,18147.0,16.3209,-0.697752
26528.0,18149.0,11.4473,26.5384
26528.0,18189.0,-6.36467,-8.29216
26528.0,18190.0,-27.758,-4.82997
26532.0,16771.0,2.42663,-5.6046
26532.0,17230.0,2.24789,-6.57574
26532.0,17335.0,-7.80221,3.40845
26532.0,17850.0,18.7489,0.248529
26532.0,17931.0,-6.56129,-5.42958
26532.0,17955.0,1.78457,11.2351
26532.0,17985.0,15.2295,9.15572
26532.0,17995.0,10.5872,-14.5585
26532.0,18002.0,12.2505,-13.985
26532.0,18003.0,11.0336,13.863
26532.0,18006.0,8.14143,-15.0027
26532.0,18051.0,-5.65108,-14.6231
26532.0,18071.0,18.9869,2.4181
26532.0,18083.0,12.9748,7.35579
26532.0,18107.0,21.4628,-2.29248
26532.0,18114.0,11.4954,-14.4095
26532.0,18129.0,12.5931,7.3694
26532.0,18136.0,16.4692,0.276875
26532.0,18138.0,5.70624,13.9047
26532.0,18147.0,16.0721,-0.474428
26532.0,18149.0,11.4659,26.94
26536.0,16771.0,2.42142,-5.60364
26536.0,17230.0,2.25141,-6.60581
26536.0,17335.0,-7.79827,3.40603
26536.0,17850.0,18.5515,0.155922
26536.0,17931.0,-6.75475,-5.48674
26536.0,17955.0,1.78923,11.3424
26536.0,17985.0,15.2299,9.15542
26536.0,17995.0,10.6903,-15.0612
26536.0,18002.0,12.2788,-14.4316
26536.0,18003.0,10.8704,14.3221
26536.0,18006.0,8.01101,-15.4945
26536.0,18051.0,-5.59555,-14.8282
26536.0,18071.0,19.0126,2.47563
26536.0,18083.0,13.0042,7.73452
26536.0,18107.0,21.7955,-2.04595
26536.0,18114.0,11.6006,-14.8109
26536.0,18129.0,12.7102,7.77458
26536.0,18136.0,16.2712,0.445045
26536.0,18138.0,5.78025,13.4067
26536.0,18147.0,15.8321,-0.30113
26536.0,18149.0,10.9779,27.1607
26536.0,18196.0,-6.31919,-5.75828
26540.0,16771.0,2.41912,-5.60528
26540.0,17230.0,2.23894,-6.57808
26540.0,17335.0,-7.81426,3.40996
26540.0,17850.0,18.5175,0.144586
26540.0,17931.0,-6.80197,-5.52398
26540.0,17955.0,1.79727,11.2341
26540.0,17985.0,15.2312,9.13271
26540.0,17995.0,10.7912,-15.5082
26540.0,18002.0,12.3427,-14.9248
26540.0,18003.0,10.7294,14.7945
26540.0,18006.0,7.84432,-16.0033
26540.0,18071.0,18.9812,2.40312
26540.0,18083.0,12.9401,8.16141
26540.0,18107.0,22.1146,-1.80979
26540.0,18114.0,11.6199,-15.2105
26540.0,18129.0,12.5587,8.21569
26540.0,18136.0,16.0987,0.631549
26540.0,18138.0,5.88482,12.8289
26540.0,18147.0,15.6057,-0.0826577
26540.0,18149.0,10.9263,27.5373
26540.0,18199.0,-6.33983,-5.7741
26540.0,18200.0,-26.3555,-4.67316
26544.0,16771.0,2.42485,-5.6164
26544.0,17230.0,2.27345,-6.58998
26544.0,17335.0,-7.80251,3.40654
26544.0,17850.0,19.0188,0.450424
26544.0,17931.0,-6.7071,-5.50719
26544.0,17955.0,1.8096,11.1458
26544.0,17985.0,15.2274,9.1502
26544.0,17995.0,10.8679,-16.0334
26544.0,18002.0,12.3248,-15.3028
26544.0,18003.0,10.61,15.2841
26544.0,18006.0,7.72627,-16.5199
26544.0,18071.0,18.7126,2.03281
26544.0,18083.0,13.0033,8.48173
26544.0,18107.0,22.4515,-1.64189
26544.0,18114.0,11.7723,-15.6521
26544.0,18129.0,12.4849,8.65489
26544.0,18136.0,15.9435,0.909944
26544.0,18138.0,5.94188,12.3073
26544.0,18147.0,15.4002,0.194012
26544.0,18149.0,10.8747,27.9138
26544.0,18199.0,-6.30491,-5.81584
26544.0,18200.0,-25.9037,-4.69125
26544.0,18201.0,-6.36151,-8.27992
26548.0,16771.0,2.42335,-5.61468
26548.0,17230.0,2.25169,-6.58964
26548.0,17335.0,-7.80212,3.40965
26548.0,17850.0,18.7972,0.26056
26548.0,17931.0,-6.74337,-5.54109
26548.0,17955.0,1.84919,11.1553
26548.0,17985.0,15.2171,9.15662
26548.0,17995.0,10.9878,-16.5005
26548.0,18002.0,12.3536,-15.7426
26548.0,18003.0,10.4606,15.7653
26548.0,18006.0,7.64134,-17.0106
26548.0,18071.0,18.9004,2.29463
26548.0,18083.0,12.8822,8.91336
26548.0,18107.0,22.798,-1.52622
26548.0,18114.0,11.8712,-16.0582
26548.0,18129.0,12.4182,9.16726
26548.0,18136.0,15.7639,1.12631
26548.0,18138.0,6.0145,11.8621
26548.0,18147.0,15.1576,0.474891
26548.0,18149.0,10.8232,28.2903
26548.0,18199.0,-6.30894,-5.78527
26548.0,18200.0,-25.4369,-4.56735
26548.0,18202.0,-5.30058,-15.4071
26548.0,18204.0,5.88187,26.402
26552.0,16771.0,2.429,-5.62493
26552.0,17230.0,2.23103,-6.58618
26552.0,17335.0,-7.80578,3.40899
26552.0,17850.0,18.578,0.172359
26552.0,17931.0,-6.72221,-5.53134
26552.0,17955.0,1.85568,11.1811
26552.0,17985.0,15.2289,9.15925
26552.0,17995.0,11.0353,-16.9603
26552.0,18002.0,12.3842,-16.2488
26552.0,18003.0,10.4352,16.3116
26552.0,18006.0,7.55641,-17.5011
26552.0,18071.0,19.0301,2.4721
26552.0,18083.0,12.876,9.32169
26552.0,18107.0,23.1361,-1.37187
26552.0,18114.0,11.9514,-16.4351
26552.0,18129.0,12.3803,9.60712
26552.0,18136.0,15.6878,1.3953
26552.0,18138.0,6.06948,11.3617
26552.0,18147.0,14.8924,0.778876
26552.0,18199.0,-6.30406,-5.80573
26552.0,18200.0,-24.9517,-4.51421
26552.0,18202.0,-5.42795,-15.6589
26552.0,18207.0,6.03434,25.9179
26556.0,16771.0,2.42522,-5.61648
26556.0,17230.0,2.23267,-6.56965
26556.0,17335.0,-7.81108,3.40502
26556.0,17850.0,19.0674,0.467217
26556.0,17931.0,-6.71984,-5.50286
26556.0,17955.0,1.8582,11.1595
26556.0,17985.0,15.2312,9.1578
26556.0,17995.0,11.2248,-17.3856
26556.0,18002.0,12.4272,-16.7003
26556.0,18003.0,10.3443,16.73
26556.0,18006.0,7.47148,-17.9917
26556.0,18071.0,19.1031,2.58453
26556.0,18083.0,12.9028,9.72117
26556.0,18107.0,23.4668,-1.26282
26556.0,18114.0,12.16,-16.8595
26556.0,18129.0,12.5075,10.0214
26556.0,18136.0,15.5327,1.75701
26556.0,18138.0,6.08391,10.9224
26556.0,18147.0,14.6687,1.17388
26556.0,18199.0,-6.31535,-5.78526
26556.0,18200.0,-24.4655,-4.4872
26556.0,18202.0,-5.37887,-15.8744
26556.0,18209.0,17.2974,21.3584
26560.0,16771.0,2.42299,-5.61842
26560.0,17230.0,2.25796,-6.55482
26560.0,17335.0,-7.80955,3.40445
26560.0,17850.0,18.7144,0.230769
26560.0,17931.0,-6.73344,-5.51522
26560.0,17955.0,1.84903,11.1157
26560.0,17985.0,15.2319,9.15518
26560.0,17995.0,11.2746,-17.841
26560.0,18002.0,12.4703,-17.1517
26560.0,18003.0,10.2387,17.2017
26560.0,18071.0,19.1174,2.69801
26560.0,18083.0,12.8979,10.1798
26560.0,18107.0,23.8388,-1.13411
26560.0,18114.0,12.3445,-17.2374
26560.0,18129.0,12.4291,10.4117
26560.0,18136.0,15.3661,2.0382
26560.0,18138.0,6.1306,10.4588
26560.0,18147.0,14.4871,1.63354
26560.0,18199.0,-6.31373,-5.80402
26560.0,18200.0,-23.9779,-4.41104
26560.0,18202.0,-5.25946,-16.072
26560.0,18211.0,-23.6722,-5.16022
26560.0,18212.0,6.20151,25.0327
26560.0,18213.0,17.1814,20.8186
26564.0,16771.0,2.42485,-5.60298
26564.0,17230.0,2.24189,-6.54368
26564.0,17335.0,-7.78219,3.40662
26564.0,17850.0,18.6873,0.167701
26564.0,17931.0,-6.78628,-5.51064
26564.0,17955.0,1.85437,11.1031
26564.0,17985.0,15.221,9.15594
26564.0,17995.0,11.3901,-18.2631
26564.0,18002.0,12.5134,-17.6032
26564.0,18003.0,10.1332,17.6734
26564.0,18071.0,18.7315,2.07704
26564.0,18083.0,12.8783,10.5742
26564.0,18107.0,24.1217,-0.93481
26564.0,18114.0,12.289,-17.7792
26564.0,18129.0,12.4025,10.8308
26564.0,18136.0,15.1727,2.26548
26564.0,18138.0,6.1628,9.96622
26564.0,18147.0,14.3261,2.0175
26564.0,18199.0,-6.31422,-5.78711
26564.0,18200.0,-23.4782,-4.35593
26564.0,18202.0,-5.21544,-16.374
26564.0,18212.0,6.31326,24.6452
26568.0,16771.0,2.42138,-5.60666
26568.0,17230.0,2.25945,-6.5333
26568.0,17335.0,-7.80442,3.41584
26568.0,17850.0,18.6868,0.157272
26568.0,17931.0,-6.76689,-5.53727
26568.0,17955.0,1.84004,11.0479
26568.0,17985.0,15.2326,9.15751
26568.0,17995.0,11.4872,-18.7464
26568.0,18002.0,12.7862,-17.9869
26568.0,18003.0,10.1241,18.1593
26568.0,18071.0,18.633,1.91954
26568.0,18083.0,12.8714,10.9296
26568.0,18107.0,24.3649,-0.709785
26568.0,18114.0,12.416,-18.1409
26568.0,18129.0,12.5533,11.1888
26568.0,18136.0,14.9793,2.49272
26568.0,18138.0,6.17939,9.51848
26568.0,18147.0,14.2278,2.40301
26568.0,18199.0,-6.32167,-5.71788
26568.0,18200.0,-22.9448,-4.22351
26568.0,18202.0,-5.18552,-16.6152
26568.0,18212.0,6.33726,24.2365
26572.0,16771.0,2.42576,-5.61171
26572.0,17230.0,2.22385,-6.55955
26572.0,17335.0,-7.80147,3.40874
26572.0,17850.0,18.8994,0.333769
26572.0,17931.0,-6.74994,-5.49411
26572.0,17955.0,1.86028,11.0805
26572.0,17985.0,15.2276,9.15468
26572.0,17995.0,11.584,-19.1217
26572.0,18002.0,12.858,-18.4299
26572.0,18003.0,10.0109,18.6255
26572.0,18071.0,18.6245,1.89533
26572.0,18083.0,12.8701,11.3237
26572.0,18107.0,24.6674,-0.545176
26572.0,18114.0,12.4305,-18.6206
26572.0,18129.0,12.6198,11.4891
26572.0,18136.0,14.7858,2.71998
26572.0,18138.0,6.22998,9.03336
26572.0,18147.0,14.1799,2.80087
26572.0,18199.0,-6.32712,-5.79862
26572.0,18200.0,-22.4443,-4.12638
26572.0,18202.0,-5.18678,-16.7865
26572.0,18212.0,6.47637,23.7532
26572.0,18216.0,-22.124,-4.98933
26572.0,18217.0,17.4334,19.2957
26576.0,16771.0,2.41409,-5.61909
26576.0,17230.0,2.24545,-6.51555
26576.0,17335.0,-7.83008,3.40851
26576.0,17850.0,18.6979,0.247125
26576.0,17931.0,-6.77072,-5.49783
26576.0,17955.0,1.87117,11.117
26576.0,17985.0,15.217,9.16486
26576.0,17995.0,11.6673,-19.6107
26576.0,18002.0,12.4048,-19.1494
26576.0,18003.0,9.89946,19.0936
26576.0,18071.0,18.6164,1.88403
26576.0,18083.0,12.9414,11.7626
26576.0,18107.0,24.9612,-0.347785
26576.0,18114.0,12.7107,-19.0633
26576.0,18129.0,12.5778,11.9772
26576.0,18138.0,6.23352,8.52854
26576.0,18147.0,14.0669,3.14883
26576.0,18199.0,-6.31813,-5.77856
26576.0,18200.0,-21.9908,-4.05038
26576.0,18202.0,-5.14849,-17.0299
26576.0,18212.0,6.50304,23.298
26576.0,18216.0,-21.74,-4.92425
26576.0,18217.0,17.4891,18.7643
26576.0,18219.0,5.6252,-20.1054
26580.0,16771.0,2.41442,-5.60983
26580.0,17230.0,2.2495,-6.48704
26580.0,17335.0,-7.88896,3.40336
26580.0,17850.0,18.5659,0.178882
26580.0,17931.0,-6.81617,-5.51969
26580.0,17955.0,1.85806,11.146
26580.0,17985.0,15.2259,9.1613
26580.0,17995.0,11.7915,-20.096
26580.0,18002.0,12.3871,-19.6982
26580.0,18003.0,9.7842,19.5095
26580.0,18071.0,18.58,1.8294
26580.0,18083.0,12.899,12.1825
26580.0,18107.0,25.2549,-0.150361
26580.0,18114.0,12.9102,-19.5068
26580.0,18129.0,12.5765,12.4439
26580.0,18138.0,6.26989,8.07776
26580.0,18147.0,13.9468,3.51801
26580.0,18199.0,-6.32067,-5.75737
26580.0,18200.0,-21.4728,-3.86712
26580.0,18202.0,-5.24712,-17.2128
26580.0,18212.0,6.55697,22.8714
26580.0,18216.0,-21.1384,-4.76267
26580.0,18219.0,5.28854,-20.571
26580.0,18222.0,19.396,0.620132
26580.0,18223.0,17.5117,18.2317
26580.0,18224.0,14.8393,4.14406
26584.0,16771.0,2.41952,-5.61223
26584.0,17230.0,2.26092,-6.52426
26584.0,17335.0,-7.85045,3.40087
26584.0,17850.0,18.5314,0.154742
26584.0,17931.0,-6.81172,-5.50539
26584.0,17955.0,1.83412,11.1855
26584.0,17985.0,15.2221,9.16111
26584.0,17995.0,11.888,-20.5561
26584.0,18002.0,12.4804,-20.1272
26584.0,18003.0,9.69568,19.9952
26584.0,18071.0,18.5974,1.85096
26584.0,18083.0,12.9009,12.586
26584.0,18107.0,25.5486,0.0470266
26584.0,18114.0,13.0562,-19.9982
26584.0,18129.0,12.637,12.7508
26584.0,18138.0,6.35203,7.574
26584.0,18147.0,13.9029,3.92997
26584.0,18199.0,-6.31793,-5.72025
26584.0,18200.0,-20.939,-3.7613
26584.0,18202.0,-5.30933,-17.3925
26584.0,18212.0,6.81453,22.421
26584.0,18216.0,-20.6717,-4.65569
26584.0,18219.0,5.14155,-21.002
26584.0,18222.0,19.3983,0.611524
26584.0,18226.0,7.46536,22.696
26588.0,16771.0,2.42989,-5.61538
26588.0,17230.0,2.26732,-6.53322
26588.0,17335.0,-7.86725,3.40288
26588.0,17850.0,18.5017,0.141804
26588.0,17931.0,-6.79679,-5.49849
26588.0,17955.0,1.80723,11.1919
26588.0,17985.0,15.213,9.15702
26588.0,17995.0,12.0748,-20.9404
26588.0,18002.0,12.4507,-20.6435
26588.0,18003.0,9.55195,20.4455
26588.0,18071.0,18.5989,1.87273
26588.0,18083.0,12.8982,13.0525
26588.0,18114.0,13.1802,-20.469
26588.0,18129.0,12.5798,13.1999
26588.0,18138.0,6.38804,7.06769
26588.0,18147.0,13.8352,4.40091
26588.0,18199.0,-6.311,-5.71018
26588.0,18200.0,-20.4568,-3.68416
26588.0,18202.0,-5.28333,-17.581
26588.0,18212.0,7.0827,21.9727
26588.0,18216.0,-20.1777,-4.55538
26588.0,18222.0,19.3541,0.611953
26588.0,18228.0,17.6741,17.1119
26592.0,16771.0,2.42534,-5.61716
26592.0,17230.0,2.23639,-6.48627
26592.0,17335.0,-7.85124,3.40202
26592.0,17850.0,18.4588,0.138701
26592.0,17931.0,-6.82321,-5.46078
26592.0,17955.0,1.80115,11.1997
26592.0,17985.0,15.2222,9.17403
26592.0,17995.0,12.1847,-21.389
26592.0,18002.0,12.4632,-21.1174
26592.0,18003.0,9.44244,20.9067
26592.0,18071.0,18.6229,1.89505
26592.0,18083.0,12.8994,13.4647
26592.0,18114.0,13.2069,-20.9368
26592.0,18129.0,12.6256,13.6237
26592.0,18138.0,6.44531,6.6557
26592.0,18147.0,13.7503,4.8169
26592.0,18199.0,-6.34066,-5.61063
26592.0,18200.0,-19.9731,-3.56346
26592.0,18202.0,-5.2893,-17.8264
26592.0,18212.0,7.51198,21.6655
26592.0,18216.0,-19.692,-4.45319
26592.0,18222.0,19.2969,0.579424
26592.0,18228.0,17.4897,16.749
26592.0,18229.0,6.94458,21.6124
26596.0,16771.0,2.41256,-5.62143
26596.0,17230.0,2.20193,-6.44703
26596.0,17335.0,-7.84598,3.40023
26596.0,17850.0,18.4608,0.126395
26596.0,17931.0,-6.81148,-5.434
26596.0,17955.0,1.81583,11.0806
26596.0,17985.0,15.22,9.15676
26596.0,17995.0,12.2946,-21.8376
26596.0,18002.0,12.541,-21.5981
26596.0,18003.0,9.37606,21.3475
26596.0,18071.0,18.6063,1.87011
26596.0,18083.0,12.9007,13.8769
26596.0,18114.0,13.3156,-21.3984
26596.0,18129.0,12.6942,14.0845
26596.0,18138.0,6.54493,6.2094
26596.0,18147.0,13.7249,5.31957
26596.0,18199.0,-6.34628,-5.57237
26596.0,18200.0,-19.463,-3.52284
26596.0,18202.0,-5.32303,-18.0776
26596.0,18212.0,7.45242,21.232
26596.0,18216.0,-19.1501,-4.41466
26596.0,18222.0,19.2611,0.55742
26596.0,18228.0,17.3453,16.1871
26596.0,18230.0,7.02699,21.0003
26596.0,18231.0,15.5064,-22.5863
26600.0,16771.0,2.41176,-5.61945
26600.0,17230.0,2.19877,-6.46987
26600.0,17335.0,-7.83562,3.40313
26600.0,17850.0,18.4332,0.114614
26600.0,17931.0,-6.85118,-5.43399
26600.0,17955.0,1.85559,11.095
26600.0,17985.0,15.2148,9.159
26600.0,17995.0,12.6975,-22.0483
26600.0,18002.0,12.4553,-22.1885
26600.0,18003.0,9.23943,21.8257
26600.0,18071.0,18.5897,1.84515
26600.0,18083.0,12.9032,14.344
26600.0,18114.0,13.3703,-21.8499
26600.0,18129.0,12.6103,14.539
26600.0,18138.0,6.60489,5.73365
26600.0,18147.0,13.6749,5.72785
26600.0,18199.0,-6.3601,-5.53656
26600.0,18200.0,-18.9356,-3.51315
26600.0,18202.0,-5.34501,-18.3229
26600.0,18212.0,7.68988,20.8383
26600.0,18216.0,-18.6562,-4.31573
26600.0,18222.0,19.2272,0.53734
26600.0,18231.0,15.4461,-22.1154
26600.0,18233.0,7.16675,20.5916
26604.0,16771.0,2.41812,-5.6118
26604.0,17230.0,2.21177,-6.44588
26604.0,17335.0,-7.84043,3.40274
26604.0,17850.0,18.4888,0.135883
26604.0,17931.0,-6.86411,-5.425
26604.0,17955.0,1.87898,11.1116
26604.0,17985.0,15.2131,9.16109
26604.0,17995.0,12.8619,-22.4441
26604.0,18002.0,12.6159,-22.6022
26604.0,18003.0,9.11541,22.2511
26604.0,18071.0,18.6208,1.8955
26604.0,18083.0,12.9333,14.7345
26604.0,18114.0,13.4912,-22.3195
26604.0,18129.0,12.7026,14.9513
26604.0,18138.0,6.6672,5.32489
26604.0,18147.0,13.6258,6.19339
26604.0,18199.0,-6.37189,-5.4676
26604.0,18200.0,-18.4255,-3.44884
26604.0,18202.0,-5.33179,-18.5606
26604.0,18212.0,7.70663,20.3441
26604.0,18216.0,-18.1548,-4.22566
26604.0,18222.0,19.1933,0.517266
26604.0,18231.0,15.2289,-21.5925
26604.0,18233.0,7.19442,20.233
26608.0,16771.0,2.41703,-5.60888
26608.0,17230.0,2.2208,-6.40849
26608.0,17335.0,-7.84494,3.40146
26608.0,17850.0,18.4739,0.129021
26608.0,17931.0,-6.82505,-5.41464
26608.0,17955.0,1.88016,11.0427
26608.0,17985.0,15.2185,9.16741
26608.0,17995.0,13.5228,-22.7676
26608.0,18002.0,12.6497,-23.095
26608.0,18003.0,9.00698,22.7086
26608.0,18071.0,18.6294,1.90688
26608.0,18083.0,12.9391,15.15
26608.0,18114.0,13.426,-22.8278
26608.0,18129.0,12.7176,15.3378
26608.0,18138.0,6.81345,4.82474
26608.0,18147.0,13.6468,6.66453
26608.0,18199.0,-6.35942,-5.48402
26608.0,18200.0,-17.9316,-3.36939
26608.0,18202.0,-5.31266,-18.8106
26608.0,18212.0,7.91348,19.9494
26608.0,18216.0,-17.7047,-4.03875
26608.0,18231.0,15.1334,-21.1265
26608.0,18233.0,7.29196,19.72
26608.0,18234.0,17.5732,14.5833
26612.0,16771.0,2.42429,-5.62214
26612.0,17230.0,2.23332,-6.40488
26612.0,17335.0,-7.83886,3.40134
26612.0,17850.0,18.5231,0.161453
26612.0,17931.0,-6.81158,-5.379
26612.0,17955.0,1.87683,10.9973
26612.0,17985.0,15.2163,9.16173
26612.0,17995.0,13.4645,-23.2549
26612.0,18002.0,12.6806,-23.5819
26612.0,18003.0,8.89855,23.1661
26612.0,18071.0,18.6266,1.90407
26612.0,18083.0,12.5327,15.826
26612.0,18114.0,13.759,-23.2404
26612.0,18129.0,12.763,15.766
26612.0,18138.0,6.92446,4.39899
26612.0,18147.0,13.628,7.13934
26612.0,18199.0,-6.43425,-5.45551
26612.0,18200.0,-17.3655,-3.28449
26612.0,18202.0,-5.3843,-19.0643
26612.0,18212.0,8.06205,19.5333
26612.0,18216.0,-17.1059,-3.9893
26612.0,18231.0,15.0434,-20.6826
26612.0,18233.0,7.34963,19.2855
26612.0,18234.0,17.6278,13.9907
26612.0,18235.0,14.5143,7.30767
26616.0,16771.0,2.42769,-5.61343
26616.0,17230.0,2.22981,-6.42735
26616.0,17335.0,-7.82694,3.40356
26616.0,17850.0,18.5472,0.167777
26616.0,17931.0,-6.81421,-5.36642
26616.0,17955.0,1.86128,10.9603
26616.0,17985.0,15.2061,9.15372
26616.0,17995.0,13.6485,-23.6681
26616.0,18002.0,12.7114,-24.0687
26616.0,18003.0,8.79014,23.6236
26616.0,18071.0,18.6236,1.90558
26616.0,18083.0,12.48,16.2775
26616.0,18114.0,13.7656,-23.6999
26616.0,18129.0,12.6833,16.2559
26616.0,18138.0,7.0047,3.96191
26616.0,18147.0,13.5539,7.57476
26616.0,18199.0,-6.41344,-5.41462
26616.0,18200.0,-16.855,-3.19593
26616.0,18202.0,-5.34448,-19.2669
26616.0,18212.0,8.12723,19.0604
26616.0,18216.0,-16.5241,-3.93168
26616.0,18231.0,14.8606,-20.1959
26616.0,18233.0,7.40777,18.8905
26616.0,18234.0,17.7073,13.4337
26620.0,16771.0,2.43418,-5.61871
26620.0,17230.0,2.21803,-6.41865
26620.0,17335.0,-7.82661,3.40173
26620.0,17850.0,18.5382,0.149326
26620.0,17931.0,-6.82436,-5.31103
26620.0,17955.0,1.86242,10.9378
26620.0,17985.0,15.1901,9.15145
26620.0,17995.0,13.8325,-24.0814
26620.0,18002.0,12.7423,-24.5555
26620.0,18003.0,8.62081,23.8938
26620.0,18071.0,18.6304,1.90965
26620.0,18083.0,12.4272,16.7291
26620.0,18114.0,14.0388,-24.1781
26620.0,18129.0,12.6612,16.6692
26620.0,18138.0,7.14789,3.4714
26620.0,18147.0,13.5954,8.02618
26620.0,18199.0,-6.41008,-5.39256
26620.0,18200.0,-16.3687,-3.14214
26620.0,18202.0,-5.28242,-19.4775
26620.0,18212.0,8.14053,18.5428
26620.0,18216.0,-16.019,-3.89798
26620.0,18231.0,14.7535,-19.7404
26620.0,18233.0,7.49715,18.4141
26620.0,18234.0,17.7146,12.927
26624.0,16771.0,2.42633,-5.62117
26624.0,17230.0,2.20561,-6.46896
26624.0,17335.0,-7.86231,3.40329
26624.0,17850.0,18.5718,0.132746
26624.0,17931.0,-6.8281,-5.29216
26624.0,17955.0,1.86356,10.9152
26624.0,17985.0,14.7355,8.83695
26624.0,17995.0,14.0165,-24.4947
26624.0,18003.0,8.47525,24.2675
26624.0,18071.0,18.6332,1.91537
26624.0,18083.0,12.7435,16.9927
26624.0,18114.0,14.0634,-24.6555
26624.0,18129.0,12.6483,17.0527
26624.0,18138.0,7.17729,3.01389
26624.0,18147.0,13.5259,8.46375
26624.0,18199.0,-6.39052,-5.32973
26624.0,18200.0,-15.8191,-3.09894
26624.0,18202.0,-5.38567,-19.7299
26624.0,18212.0,8.30559,18.1393
26624.0,18216.0,-15.5129,-3.89312
26624.0,18231.0,14.6825,-19.3288
26624.0,18233.0,7.61879,17.8636
26624.0,18234.0,17.7332,12.4139
26628.0,16771.0,2.42773,-5.6209
26628.0,17230.0,2.15012,-6.50283
26628.0,17335.0,-7.83299,3.40103
26628.0,17850.0,18.568,0.137763
26628.0,17931.0,-6.83184,-5.27328
26628.0,17955.0,1.86469,10.8926
26628.0,17985.0,14.4017,8.90072
26628.0,18003.0,8.41639,24.6827
26628.0,18071.0,18.6315,1.91038
26628.0,18083.0,12.7397,17.4193
26628.0,18114.0,14.1883,-25.0893
26628.0,18129.0,12.6636,17.4681
26628.0,18138.0,7.29336,2.55664
26628.0,18147.0,13.4354,8.88434
26628.0,18199.0,-6.42289,-5.33071
26628.0,18200.0,-15.2956,-3.09906
26628.0,18202.0,-5.39286,-19.9486
26628.0,18212.0,8.43737,17.7506
26628.0,18216.0,-15.0388,-3.84948
26628.0,18231.0,14.5929,-18.8311
26628.0,18233.0,7.6914,17.5048
26628.0,18234.0,17.7609,11.8888
26628.0,18238.0,15.2653,9.12337
26632.0,16771.0,2.41919,-5.61382
26632.0,17230.0,2.21136,-6.46294
26632.0,17335.0,-7.84608,3.40169
26632.0,17850.0,18.5751,0.130743
26632.0,17931.0,-6.83557,-5.25441
26632.0,17955.0,1.86583,10.87
26632.0,17985.0,14.3225,9.33537
26632.0,18003.0,8.39452,25.0898
26632.0,18071.0,18.6289,1.90635
26632.0,18083.0,12.736,17.846
26632.0,18114.0,14.3087,-25.5471
26632.0,18129.0,12.6088,17.9461
26632.0,18138.0,7.43864,2.03746
26632.0,18147.0,13.3957,9.31473
26632.0,18199.0,-6.37934,-5.36083
26632.0,18200.0,-14.7876,-3.10825
26632.0,18202.0,-5.29438,-20.163
26632.0,18212.0,8.52132,17.2739
26632.0,18216.0,-14.5203,-3.79934
26632.0,18231.0,14.5369,-18.3619
26632.0,18233.0,7.80789,17.0828
26632.0,18234.0,17.7886,11.3636
26632.0,18238.0,15.2114,9.16667
26636.0,16771.0,2.42869,-5.61559
26636.0,17230.0,2.20185,-6.47561
26636.0,17335.0,-7.83902,3.40299
26636.0,17850.0,18.5386,0.145902
26636.0,17985.0,14.319,9.76427
26636.0,18003.0,8.34538,25.514
26636.0,18071.0,18.6255,1.9054
26636.0,18114.0,14.4785,-25.9492
26636.0,18129.0,12.6357,18.3813
26636.0,18138.0,7.53042,1.6048
26636.0,18147.0,13.3719,9.74712
26636.0,18199.0,-6.37111,-5.3754
26636.0,18200.0,-14.2718,-3.10298
26636.0,18202.0,-5.25955,-20.3614
26636.0,18212.0,8.66777,16.8719
26636.0,18216.0,-14.0567,-3.80838
26636.0,18231.0,14.6201,-17.9046
26636.0,18233.0,7.91232,16.5741
26636.0,18234.0,17.8581,10.9072
26636.0,18238.0,15.2106,9.13854
26636.0,18240.0,-6.81638,-5.31175
26640.0,16771.0,2.42794,-5.60947
26640.0,17230.0,2.11792,-6.51022
26640.0,17335.0,-7.8365,3.40142
26640.0,17850.0,18.5268,0.15264
26640.0,17985.0,14.3244,10.2508
26640.0,18003.0,8.45572,25.8995
26640.0,18071.0,18.6235,1.90572
26640.0,18114.0,14.6063,-26.3987
26640.0,18129.0,12.6664,18.7656
26640.0,18138.0,7.62962,1.19541
26640.0,18147.0,13.3152,10.1735
26640.0,18199.0,-6.37235,-5.3934
26640.0,18200.0,-13.7358,-3.13601
26640.0,18202.0,-5.27718,-20.6186
26640.0,18212.0,8.75734,16.3993
26640.0,18216.0,-13.6043,-3.7756
26640.0,18231.0,14.5838,-17.3663
26640.0,18233.0,7.97439,16.1811
26640.0,18234.0,17.8929,10.3936
26640.0,18238.0,15.2283,9.13109
26644.0,16771.0,2.41224,-5.60962
26644.0,17230.0,2.13687,-6.55751
26644.0,17335.0,-7.83111,3.40313
26644.0,17850.0,18.5432,0.163626
26644.0,17985.0,14.2608,10.722
26644.0,18003.0,8.5403,26.2442
26644.0,18071.0,18.6208,1.90272
26644.0,18114.0,14.7341,-26.8481
