32524.0,20213.0,1.7164,-19.0391
32524.0,20214.0,1.42995,9.37246
32524.0,20218.0,-4.35612,-17.7768
32528.0,16771.0,-7.48162,-4.39556
32528.0,17335.0,-7.76459,3.34345
32528.0,19302.0,-6.45313,-5.79934
32528.0,19481.0,-7.88448,6.81945
32528.0,20028.0,-7.9625,5.75723
32528.0,20114.0,9.29688,10.1627
32528.0,20123.0,12.2271,23.0111
32528.0,20142.0,18.7757,-0.619455
32528.0,20143.0,15.0495,-3.22138
32528.0,20155.0,1.19889,11.0392
32528.0,20163.0,10.0658,-14.0415
32528.0,20181.0,3.95109,-4.17231
32528.0,20183.0,11.2557,10.3323
32528.0,20185.0,17.934,4.93216
32528.0,20187.0,14.7324,-2.51256
32528.0,20195.0,13.5924,-13.8898
32528.0,20205.0,15.0178,-0.646193
32528.0,20206.0,-6.82172,-5.65184
32528.0,20213.0,1.79512,-18.6295
32528.0,20214.0,1.42847,9.36661
32528.0,20218.0,-4.38165,-17.5381
32528.0,20222.0,20.9302,-2.47661
32532.0,16771.0,-7.45546,-4.40081
32532.0,17335.0,-7.78614,3.34576
32532.0,19302.0,-6.45351,-5.79898
32532.0,19481.0,-7.92738,6.8167
32532.0,20028.0,-7.93566,5.76972
32532.0,20114.0,9.46118,10.6785
32532.0,20123.0,12.3057,23.6105
32532.0,20142.0,19.2169,-0.749078
32532.0,20143.0,14.9496,-3.616
32532.0,20155.0,1.21393,11.0467
32532.0,20163.0,9.81677,-14.4589
32532.0,20181.0,4.04128,-3.7681
32532.0,20183.0,11.3276,9.80342
32532.0,20185.0,17.8207,5.21665
32532.0,20187.0,14.6249,-2.92516
32532.0,20195.0,13.5934,-13.3787
32532.0,20205.0,15.0295,-1.06013
32532.0,20206.0,-6.82642,-5.65602
32532.0,20213.0,1.91368,-18.2375
32532.0,20218.0,-4.4126,-17.3464
32532.0,20223.0,20.5027,-2.75591
32536.0,16771.0,-7.47352,-4.37255
32536.0,17335.0,-7.77827,3.34756
32536.0,19302.0,-6.44283,-5.80856
32536.0,19481.0,-7.91619,6.75552
32536.0,20028.0,-7.98511,5.79972
32536.0,20114.0,9.65187,11.1359
32536.0,20123.0,12.3178,24.1636
32536.0,20142.0,19.5897,-0.929646
32536.0,20143.0,14.8492,-3.97999
32536.0,20155.0,1.20586,11.0703
32536.0,20163.0,9.5408,-14.9156
32536.0,20181.0,4.16126,-3.31291
32536.0,20183.0,11.5306,9.27033
32536.0,20185.0,17.7074,5.50115
32536.0,20187.0,14.5302,-3.3083
32536.0,20195.0,13.4659,-12.8018
32536.0,20205.0,14.9683,-1.44814
32536.0,20206.0,-6.84984,-5.66503
32536.0,20213.0,2.02268,-17.865
32536.0,20218.0,-4.42593,-17.0268
32536.0,20223.0,20.1276,-3.1292
32540.0,16771.0,-7.48856,-4.39037
32540.0,17335.0,-7.778,3.35018
32540.0,19302.0,-6.4445,-5.84052
32540.0,19481.0,-7.94265,6.74426
32540.0,20028.0,-8.06559,5.71802
32540.0,20114.0,9.84611,11.6242
32540.0,20123.0,12.2656,24.6648
32540.0,20142.0,20.1205,-0.93887
32540.0,20143.0,14.7362,-4.38611
32540.0,20155.0,1.2025,11.0742
32540.0,20163.0,9.24041,-15.3595
32540.0,20181.0,4.30397,-2.81689
32540.0,20183.0,11.7719,8.77972
32540.0,20185.0,17.5942,5.78562
32540.0,20187.0,14.52,-3.68273
32540.0,20195.0,13.3701,-12.2854
32540.0,20205.0,14.9161,-1.75412
32540.0,20206.0,-6.83696,-5.61754
32540.0,20213.0,2.12519,-17.4589
32540.0,20218.0,-4.54207,-16.7519
32540.0,20223.0,19.7449,-3.50376
32544.0,16771.0,-7.4819,-4.38207
32544.0,17335.0,-7.76983,3.34976
32544.0,19302.0,-6.45968,-5.72228
32544.0,19481.0,-7.91495,6.77222
32544.0,20028.0,-8.07972,5.69231
32544.0,20114.0,9.99507,12.1144
32544.0,20123.0,12.2723,25.2308
32544.0,20142.0,20.5596,-1.06371
32544.0,20143.0,14.712,-4.8134
32544.0,20155.0,1.22091,11.0528
32544.0,20163.0,8.94021,-15.7765
32544.0,20181.0,4.46367,-2.36582
32544.0,20183.0,11.9736,8.3536
32544.0,20187.0,14.6019,-4.0577
32544.0,20195.0,13.2672,-11.7543
32544.0,20205.0,14.9266,-2.17085
32544.0,20206.0,-6.7963,-5.72138
32544.0,20213.0,2.23803,-17.0639
32544.0,20218.0,-4.6733,-16.4239
32544.0,20223.0,19.3545,-3.85977
32548.0,16771.0,-7.4835,-4.39449
32548.0,17335.0,-7.77986,3.34417
32548.0,19302.0,-6.45304,-5.81804
32548.0,19481.0,-7.96822,6.84047
32548.0,20028.0,-8.1062,5.71033
32548.0,20114.0,10.161,12.5935
32548.0,20123.0,12.2754,25.7791
32548.0,20142.0,21.0043,-1.17311
32548.0,20143.0,14.6688,-5.2287
32548.0,20155.0,1.24382,11.0513
32548.0,20163.0,8.60265,-16.2369
32548.0,20181.0,4.63314,-1.95014
32548.0,20183.0,12.2427,7.92982
32548.0,20187.0,14.815,-4.42893
32548.0,20195.0,13.0933,-11.1954
32548.0,20205.0,14.9102,-2.54162
32548.0,20206.0,-6.828,-5.67364
32548.0,20213.0,2.35088,-16.6688
32548.0,20218.0,-4.76784,-16.1111
32548.0,20223.0,19.0807,-4.25446
32552.0,16771.0,-7.48555,-4.39717
32552.0,17335.0,-7.76829,3.34416
32552.0,19302.0,-6.45084,-5.84386
32552.0,19481.0,-8.0143,6.87652
32552.0,20028.0,-8.09582,5.72901
32552.0,20114.0,10.3292,13.0755
32552.0,20123.0,12.2785,26.3272
32552.0,20142.0,21.4474,-1.27736
32552.0,20143.0,14.6098,-5.64353
32552.0,20155.0,1.2559,11.0466
32552.0,20163.0,8.29238,-16.6143
32552.0,20181.0,4.79617,-1.45757
32552.0,20183.0,12.4208,7.46527
32552.0,20187.0,14.9176,-4.76054
32552.0,20195.0,12.9453,-10.6961
32552.0,20205.0,14.9159,-2.93995
32552.0,20206.0,-6.81757,-5.66157
32552.0,20213.0,2.4637,-16.2738
32552.0,20218.0,-4.99079,-15.8074
32552.0,20223.0,18.7205,-4.62036
32556.0,16771.0,-7.48186,-4.40961
32556.0,17335.0,-7.76929,3.34414
32556.0,19302.0,-6.45773,-5.79876
32556.0,19481.0,-8.06038,6.91258
32556.0,20028.0,-8.11448,5.76819
32556.0,20114.0,10.4494,13.5849
32556.0,20123.0,12.2816,26.8754
32556.0,20142.0,21.8671,-1.42308
32556.0,20143.0,14.665,-6.04732
32556.0,20155.0,1.24963,11.045
32556.0,20163.0,7.90537,-16.9877
32556.0,20181.0,4.93645,-0.985112
32556.0,20183.0,12.5378,7.08193
32556.0,20187.0,15.0995,-5.18895
32556.0,20195.0,12.7542,-10.1655
32556.0,20205.0,14.8834,-3.29697
32556.0,20206.0,-6.82813,-5.65604
32556.0,20218.0,-5.22653,-15.5047
32556.0,20223.0,18.3602,-4.98631
32556.0,20226.0,23.1263,-0.692104
32556.0,20227.0,-4.31175,-17.49
32560.0,16771.0,-7.49658,-4.42049
32560.0,17335.0,-7.77455,3.34768
32560.0,19302.0,-6.44519,-5.81189
32560.0,19481.0,-8.01342,6.79511
32560.0,20028.0,-8.10346,5.793
32560.0,20114.0,10.5605,14.0545
32560.0,20142.0,22.2759,-1.56438
32560.0,20143.0,14.6684,-6.43898
32560.0,20155.0,1.22893,11.0413
32560.0,20163.0,7.54475,-17.4164
32560.0,20181.0,5.04417,-0.534387
32560.0,20183.0,12.7167,6.62633
32560.0,20187.0,15.1263,-5.64476
32560.0,20195.0,12.5412,-9.67284
32560.0,20205.0,14.8862,-3.75328
32560.0,20206.0,-6.81931,-5.65502
32560.0,20218.0,-5.35566,-15.2472
32560.0,20226.0,22.709,-0.724154
32560.0,20227.0,-4.46119,-17.3417
32564.0,16771.0,-7.53257,-4.4321
32564.0,17335.0,-7.78155,3.34552
32564.0,19302.0,-6.44776,-5.79304
32564.0,19481.0,-8.03216,6.71823
32564.0,20028.0,-8.06875,5.73974
32564.0,20114.0,10.686,14.5717
32564.0,20142.0,22.6847,-1.70566
32564.0,20143.0,14.6985,-6.82487
32564.0,20155.0,1.24833,11.0445
32564.0,20163.0,7.26073,-17.7169
32564.0,20181.0,5.12623,-0.0273377
32564.0,20183.0,12.8453,6.22241
32564.0,20187.0,15.1091,-6.05387
32564.0,20195.0,12.4072,-9.16547
32564.0,20205.0,14.8955,-4.12497
32564.0,20206.0,-6.8206,-5.6385
32564.0,20218.0,-5.48477,-14.9896
32564.0,20226.0,22.3169,-0.775741
32564.0,20227.0,-4.59516,-17.1378
32568.0,16771.0,-7.52085,-4.44821
32568.0,17335.0,-7.77144,3.34975
32568.0,19302.0,-6.47479,-5.80292
32568.0,19481.0,-8.04287,6.71477
32568.0,20028.0,-8.06992,5.75431
32568.0,20114.0,10.819,15.174
32568.0,20142.0,23.2246,-1.63251
32568.0,20143.0,14.7506,-7.23625
32568.0,20155.0,1.28175,11.0191
32568.0,20163.0,6.9018,-18.1113
32568.0,20181.0,5.21617,0.481331
32568.0,20183.0,13.0096,5.77474
32568.0,20187.0,15.161,-6.48403
32568.0,20195.0,12.2411,-8.65831
32568.0,20205.0,14.9726,-4.51217
32568.0,20206.0,-6.83177,-5.6345
32568.0,20218.0,-5.61389,-14.7321
32568.0,20226.0,21.9255,-0.970068
32568.0,20227.0,-4.73312,-16.9744
32568.0,20232.0,13.4888,5.55052
32572.0,16771.0,-7.49302,-4.42615
32572.0,17335.0,-7.76553,3.34864
32572.0,19302.0,-6.45102,-5.83275
32572.0,19481.0,-8.11734,6.75304
32572.0,20028.0,-8.01944,5.79807
32572.0,20114.0,10.9733,15.6953
32572.0,20142.0,23.6507,-1.74545
32572.0,20143.0,14.7733,-7.63688
32572.0,20155.0,1.30683,11.0054
32572.0,20163.0,6.55346,-18.5421
32572.0,20181.0,5.24327,0.940991
32572.0,20183.0,13.13,5.28395
32572.0,20187.0,15.2371,-6.94381
32572.0,20195.0,12.1332,-8.14643
32572.0,20205.0,15.0033,-4.90172
32572.0,20206.0,-6.82738,-5.63753
32572.0,20218.0,-5.74302,-14.4746
32572.0,20226.0,21.4955,-1.00359
32572.0,20227.0,-4.86833,-16.8081
32572.0,20233.0,2.99184,-14.3355
32572.0,20234.0,1.52957,9.80443
32576.0,16771.0,-7.48019,-4.43577
32576.0,17335.0,-7.76328,3.34606
32576.0,19302.0,-6.44646,-5.8488
32576.0,19481.0,-8.08803,6.76791
32576.0,20028.0,-8.00769,5.79812
32576.0,20114.0,11.1045,16.1774
32576.0,20142.0,24.0768,-1.85837
32576.0,20143.0,14.7424,-8.04077
32576.0,20155.0,1.33585,11.0176
32576.0,20163.0,6.24075,-18.8895
32576.0,20181.0,5.28118,1.38748
32576.0,20183.0,13.2588,4.82997
32576.0,20187.0,15.3003,-7.3663
32576.0,20195.0,12.022,-7.59345
32576.0,20205.0,15.0002,-5.28558
32576.0,20206.0,-6.79498,-5.64023
32576.0,20218.0,-6.04933,-14.0405
32576.0,20226.0,21.1368,-1.00767
32576.0,20227.0,-5.02461,-16.5986
32576.0,20233.0,3.04979,-13.8812
32576.0,20234.0,1.53286,9.77847
32576.0,20237.0,3.81337,-14.0772
32580.0,16771.0,-7.48469,-4.42757
32580.0,17335.0,-7.76499,3.34899
32580.0,19302.0,-6.45395,-5.79505
32580.0,19481.0,-8.08379,6.72232
32580.0,20028.0,-8.02693,5.81886
32580.0,20114.0,11.2668,16.7674
32580.0,20142.0,24.503,-1.97131
32580.0,20143.0,14.7368,-8.42943
32580.0,20155.0,1.35754,11.1006
32580.0,20163.0,5.89568,-19.2932
32580.0,20181.0,5.35246,1.90885
32580.0,20183.0,13.4082,4.40912
32580.0,20187.0,15.2867,-7.81333
32580.0,20195.0,11.8458,-7.08771
32580.0,20205.0,15.0235,-5.69869
32580.0,20206.0,-6.82123,-5.6546
32580.0,20218.0,-6.19973,-13.7617
32580.0,20226.0,20.7738,-1.04576
32580.0,20227.0,-5.1878,-16.4221
32580.0,20233.0,3.18044,-13.5069
32580.0,20234.0,1.53915,9.75601
32580.0,20237.0,3.91128,-13.7012
32580.0,20239.0,18.3716,-7.71163
32584.0,16771.0,-7.50054,-4.43712
32584.0,17335.0,-7.7674,3.34726
32584.0,19302.0,-6.44211,-5.83058
32584.0,19481.0,-8.05069,6.75662
32584.0,20028.0,-8.03132,5.84068
32584.0,20114.0,11.4792,17.3875
32584.0,20143.0,14.7142,-8.85501
32584.0,20155.0,1.35929,11.2128
32584.0,20163.0,5.56437,-19.6875
32584.0,20181.0,5.40747,2.35108
32584.0,20183.0,13.4979,3.97797
32584.0,20187.0,15.3119,-8.26116
32584.0,20195.0,11.7759,-6.64606
32584.0,20205.0,15.012,-6.12881
32584.0,20206.0,-6.82533,-5.66602
32584.0,20218.0,-6.35012,-13.483
32584.0,20226.0,20.3208,-1.03279
32584.0,20227.0,-5.349,-16.2344
32584.0,20233.0,3.3158,-13.1535
32584.0,20234.0,1.5397,9.80039
32584.0,20237.0,4.042,-13.3865
32584.0,20239.0,18.3807,-8.10956
32584.0,20240.0,24.8054,-0.598119
32588.0,16771.0,-7.53091,-4.48943
32588.0,17335.0,-7.78443,3.35089
32588.0,19302.0,-6.44187,-5.84419
32588.0,19481.0,-8.05744,6.77476
32588.0,20028.0,-8.03482,5.85451
32588.0,20114.0,11.6387,17.9813
32588.0,20143.0,14.6732,-9.25034
32588.0,20155.0,1.44266,11.1658
32588.0,20163.0,5.23302,-20.0818
32588.0,20181.0,5.43382,2.75524
32588.0,20183.0,13.7075,3.47622
32588.0,20187.0,15.293,-8.69914
32588.0,20195.0,11.6607,-6.14938
32588.0,20205.0,15.0164,-6.58451
32588.0,20206.0,-6.84385,-5.64302
32588.0,20218.0,-6.56837,-13.1303
32588.0,20226.0,19.9148,-1.04003
32588.0,20227.0,-5.46332,-16.0724
32588.0,20233.0,3.42349,-12.7877
32588.0,20234.0,1.58168,9.85065
32588.0,20237.0,4.13956,-12.8918
32588.0,20239.0,18.4585,-8.49747
32592.0,16771.0,-7.53842,-4.48533
32592.0,17335.0,-7.77593,3.34769
32592.0,19302.0,-6.44145,-5.86045
32592.0,19481.0,-8.00703,6.76792
32592.0,20028.0,-8.03831,5.86834
32592.0,20114.0,11.8541,18.5196
32592.0,20143.0,14.617,-9.66661
32592.0,20155.0,1.47658,11.1561
32592.0,20163.0,4.90173,-20.4761
32592.0,20181.0,5.53183,3.34971
32592.0,20183.0,13.8036,3.03637
32592.0,20187.0,15.2741,-9.13706
32592.0,20195.0,11.6148,-5.68416
32592.0,20205.0,15.0124,-7.01
32592.0,20206.0,-6.81852,-5.64542
32592.0,20218.0,-6.78514,-12.8139
32592.0,20226.0,19.4742,-1.05075
32592.0,20227.0,-5.56971,-15.871
32592.0,20233.0,3.54618,-12.3891
32592.0,20234.0,1.60846,9.87593
32592.0,20237.0,4.22802,-12.4968
32592.0,20239.0,18.5075,-8.9165
32596.0,16771.0,-7.53585,-4.46585
32596.0,17335.0,-7.78796,3.34925
32596.0,19302.0,-6.45118,-5.82122
32596.0,19481.0,-8.05574,6.76385
32596.0,20028.0,-8.0418,5.88217
32596.0,20114.0,12.0641,18.9859
32596.0,20143.0,14.549,-10.0863
32596.0,20155.0,1.45464,11.176
32596.0,20181.0,5.63375,3.90024
32596.0,20183.0,13.9577,2.56127
32596.0,20187.0,15.2929,-9.59321
32596.0,20195.0,11.5501,-5.17265
32596.0,20205.0,15.0238,-7.48891
32596.0,20206.0,-6.84539,-5.63369
32596.0,20218.0,-6.88549,-12.4831
32596.0,20226.0,19.0636,-0.959317
32596.0,20227.0,-5.61268,-15.6693
32596.0,20233.0,3.62967,-11.9981
32596.0,20234.0,1.62526,9.89111
32596.0,20237.0,4.42254,-12.1457
32596.0,20239.0,18.5608,-9.31775
32600.0,16771.0,-7.52763,-4.45246
32600.0,17335.0,-7.764,3.34292
32600.0,19302.0,-6.45063,-5.77778
32600.0,19481.0,-8.05565,6.76878
32600.0,20114.0,12.1839,19.4789
32600.0,20143.0,14.4382,-10.475
32600.0,20155.0,1.38144,11.1778
32600.0,20181.0,5.74275,4.34979
32600.0,20183.0,14.1534,2.08353
32600.0,20187.0,15.2796,-10.019
32600.0,20195.0,11.5218,-4.65799
32600.0,20205.0,15.0269,-7.94761
32600.0,20206.0,-6.79023,-5.76954
32600.0,20218.0,-7.03572,-12.1527
32600.0,20226.0,18.7091,-0.902479
32600.0,20227.0,-5.72955,-15.4804
32600.0,20233.0,3.70941,-11.6033
32600.0,20234.0,1.55695,9.85065
32600.0,20237.0,4.65238,-11.7334
32604.0,16771.0,-7.51892,-4.50763
32604.0,17335.0,-7.77141,3.33902
32604.0,19302.0,-6.43306,-5.73777
32604.0,19481.0,-8.01781,5.93565
32604.0,20114.0,12.3976,20.0183
32604.0,20143.0,14.3504,-10.8699
32604.0,20155.0,1.3775,11.1741
32604.0,20181.0,5.85815,4.83675
32604.0,20183.0,14.3132,1.54927
32604.0,20187.0,15.3011,-10.4284
32604.0,20195.0,11.5481,-4.20907
32604.0,20205.0,15.1165,-8.43376
32604.0,20206.0,-6.76177,-5.73967
32604.0,20218.0,-7.18279,-11.8438
32604.0,20226.0,18.3586,-0.857125
32604.0,20227.0,-5.84648,-15.2914
32604.0,20233.0,3.81081,-11.2257
32604.0,20234.0,1.55915,9.85627
32604.0,20237.0,4.83583,-11.3955
32604.0,20241.0,-8.00641,6.76891
32608.0,16771.0,-7.56118,-4.5182
32608.0,17335.0,-7.77381,3.34352
32608.0,19302.0,-6.43965,-5.78404
32608.0,19481.0,-8.05485,6.49258
32608.0,20114.0,12.6032,20.53
32608.0,20143.0,14.2861,-11.272
32608.0,20155.0,1.38664,11.1649
32608.0,20181.0,5.88945,5.3282
32608.0,20183.0,14.5248,1.05894
32608.0,20187.0,15.3234,-10.8071
32608.0,20195.0,11.4856,-3.69553
32608.0,20205.0,15.1571,-8.92941
32608.0,20206.0,-6.8073,-5.72648
32608.0,20218.0,-7.18012,-11.5104
32608.0,20226.0,18.0732,-0.877164
32608.0,20227.0,-5.96342,-15.1023
32608.0,20233.0,3.91057,-10.829
32608.0,20234.0,1.5099,9.80607
32608.0,20237.0,5.0871,-11.0168
32612.0,16771.0,-7.56634,-4.5153
32612.0,17335.0,-7.7844,3.34242
32612.0,19302.0,-6.43934,-5.84383
32612.0,19481.0,-8.03583,6.71395
32612.0,20114.0,12.726,21.0358
32612.0,20143.0,14.236,-11.6384
32612.0,20155.0,1.36904,11.2176
32612.0,20181.0,5.93805,5.74339
32612.0,20183.0,14.7008,0.655861
32612.0,20187.0,15.3099,-11.2138
32612.0,20195.0,11.4631,-3.13409
32612.0,20205.0,15.143,-9.37968
32612.0,20206.0,-6.82207,-5.66148
32612.0,20218.0,-7.22394,-11.1834
32612.0,20226.0,17.8084,-1.12813
32612.0,20227.0,-6.20818,-14.9363
32612.0,20233.0,3.99987,-10.4059
32612.0,20234.0,1.50417,9.80335
32612.0,20237.0,5.24899,-10.5493
32616.0,16771.0,-7.51019,-4.51504
32616.0,17335.0,-7.77844,3.34814
32616.0,19302.0,-6.44854,-5.85652
32616.0,19481.0,-8.01591,6.75624
32616.0,20114.0,12.9216,21.5518
32616.0,20143.0,14.2582,-12.0357
32616.0,20155.0,1.36849,11.2315
32616.0,20181.0,5.98917,6.14722
32616.0,20183.0,14.9845,0.325792
32616.0,20187.0,15.3122,-11.6996
32616.0,20195.0,11.423,-2.62763
32616.0,20205.0,15.1134,-9.96299
32616.0,20206.0,-6.82408,-5.70497
32616.0,20218.0,-7.36781,-10.8316
32616.0,20226.0,17.5459,-1.43008
32616.0,20227.0,-6.34196,-14.7503
32616.0,20233.0,4.18765,-9.99516
32616.0,20234.0,1.47588,9.78148
32616.0,20237.0,5.34348,-10.1674
32620.0,16771.0,-7.52184,-4.50889
32620.0,17335.0,-7.77479,3.34226
32620.0,19302.0,-6.44694,-5.84693
32620.0,19481.0,-8.00367,6.772
32620.0,20114.0,13.0402,22.0915
32620.0,20143.0,14.3229,-12.4239
32620.0,20155.0,1.36793,11.2455
32620.0,20181.0,6.00642,6.65278
32620.0,20183.0,15.3506,0.0525936
32620.0,20187.0,15.2953,-12.1573
32620.0,20195.0,11.3732,-2.13849
32620.0,20205.0,15.0403,-10.4166
32620.0,20206.0,-6.83092,-5.65402
32620.0,20218.0,-7.41923,-10.4629
32620.0,20226.0,17.3273,-1.79685
32620.0,20227.0,-6.47574,-14.5643
32620.0,20233.0,4.35594,-9.67411
32620.0,20234.0,1.47143,9.77178
32620.0,20237.0,5.40687,-9.71559
32620.0,20242.0,17.5773,-2.18489
32624.0,16771.0,-7.52875,-4.50354
32624.0,17335.0,-7.77422,3.34295
32624.0,19302.0,-6.43905,-5.79652
32624.0,19481.0,-8.01955,6.77494
32624.0,20114.0,13.1748,22.6737
32624.0,20143.0,14.3818,-12.8189
32624.0,20155.0,1.3707,11.1967
32624.0,20181.0,6.06188,7.12656
32624.0,20183.0,15.7221,-0.0719049
32624.0,20187.0,15.2648,-12.5865
32624.0,20195.0,11.3382,-1.64709
32624.0,20205.0,14.9866,-10.8482
32624.0,20206.0,-6.8077,-5.65982
32624.0,20218.0,-7.56437,-10.0713
32624.0,20226.0,17.1088,-2.08836
32624.0,20227.0,-6.60954,-14.3783
32624.0,20233.0,4.55181,-9.24943
32624.0,20234.0,1.46235,9.75786
32624.0,20237.0,5.45195,-9.28481
32628.0,16771.0,-7.50908,-4.49009
32628.0,17335.0,-7.77783,3.34396
32628.0,19302.0,-6.38932,-5.73523
32628.0,19481.0,-8.06016,6.77292
32628.0,20114.0,13.3033,23.1623
32628.0,20143.0,14.4374,-13.1775
32628.0,20155.0,1.37283,11.1056
32628.0,20181.0,6.12432,7.61051
32628.0,20183.0,16.0485,-0.171476
32628.0,20187.0,15.3223,-12.957
32628.0,20195.0,11.3264,-1.15025
32628.0,20205.0,15.0136,-11.3415
32628.0,20206.0,-6.76892,-5.76216
32628.0,20218.0,-7.79195,-9.71268
32628.0,20226.0,17.1248,-2.74522
32628.0,20233.0,4.76552,-8.91653
32628.0,20234.0,1.50089,9.8055
32628.0,20237.0,5.51776,-8.86309
32632.0,16771.0,-7.49606,-4.48352
32632.0,17335.0,-7.77867,3.34252
32632.0,19302.0,-6.38447,-5.75376
32632.0,19481.0,-8.01866,6.77608
32632.0,20114.0,13.3841,23.7268
32632.0,20143.0,14.4828,-13.4926
32632.0,20155.0,1.34763,11.0433
32632.0,20181.0,6.13868,8.08225
32632.0,20183.0,16.3168,-0.225282
32632.0,20187.0,15.4042,-13.3253
32632.0,20195.0,11.4071,-0.673773
32632.0,20205.0,15.0133,-11.8104
32632.0,20206.0,-6.78245,-5.6888
32632.0,20218.0,-7.93091,-9.33822
32632.0,20226.0,17.0484,-3.24947
32632.0,20233.0,4.88453,-8.52041
32632.0,20234.0,1.51335,9.79819
32632.0,20237.0,5.65938,-8.48875
32632.0,20244.0,1.74419,-24.5329
32636.0,16771.0,-7.515,-4.48607
32636.0,17335.0,-7.77625,3.34275
32636.0,19302.0,-6.3782,-5.74296
32636.0,19481.0,-8.00974,6.77574
32636.0,20114.0,13.5045,24.3017
32636.0,20143.0,14.4619,-13.7552
32636.0,20155.0,1.23453,11.0458
32636.0,20181.0,6.16347,8.55944
32636.0,20183.0,16.6005,-0.379692
32636.0,20187.0,15.5109,-13.6753
32636.0,20195.0,11.4345,-0.200756
32636.0,20205.0,15.0455,-12.2058
32636.0,20206.0,-6.79441,-5.63462
32636.0,20218.0,-8.11628,-9.01338
32636.0,20226.0,17.1635,-3.77005
32636.0,20233.0,4.96616,-8.126
32636.0,20234.0,1.51429,9.79837
32636.0,20237.0,5.79635,-8.15396
32636.0,20245.0,18.8314,-14.4013
32640.0,16771.0,-7.52121,-4.48422
32640.0,17335.0,-7.77054,3.33897
32640.0,19302.0,-6.36761,-5.72362
32640.0,19481.0,-8.00069,6.76843
32640.0,20114.0,13.6292,24.8309
32640.0,20143.0,14.4914,-13.9643
32640.0,20155.0,1.22011,11.0481
32640.0,20181.0,6.23792,9.06005
32640.0,20183.0,16.9437,-0.401014
32640.0,20187.0,15.6615,-14.0312
32640.0,20195.0,11.523,0.233131
32640.0,20205.0,15.0527,-12.6644
32640.0,20206.0,-6.76497,-5.71367
32640.0,20218.0,-8.32449,-8.73858
32640.0,20226.0,17.2321,-4.29633
32640.0,20233.0,5.05612,-7.73992
32640.0,20234.0,1.51523,9.79854
32640.0,20237.0,5.98567,-7.82893
32640.0,20245.0,18.9084,-14.8321
32640.0,20248.0,-6.69687,-13.2773
32644.0,16771.0,-7.52325,-4.49064
32644.0,17335.0,-7.76725,3.34395
32644.0,19302.0,-6.36536,-5.72442
32644.0,19481.0,-8.04214,6.78245
32644.0,20114.0,13.7524,25.3828
32644.0,20143.0,14.5895,-14.1666
32644.0,20155.0,1.25836,11.057
32644.0,20181.0,6.2346,9.53971
32644.0,20183.0,17.1775,-0.492009
32644.0,20187.0,15.7423,-14.2526
32644.0,20195.0,11.6104,0.696127
32644.0,20205.0,15.0534,-13.0583
32644.0,20206.0,-6.75753,-5.76252
32644.0,20218.0,-8.44843,-8.59817
32644.0,20226.0,17.2501,-4.76678
32644.0,20233.0,5.10474,-7.40308
32644.0,20234.0,1.51617,9.79872
32644.0,20237.0,6.19339,-7.50612
32644.0,20245.0,18.9865,-15.2635
32644.0,20248.0,-6.89677,-13.0705
32648.0,16771.0,-7.53035,-4.50586
32648.0,17335.0,-7.77492,3.34244
32648.0,19302.0,-6.36901,-5.71949
32648.0,19481.0,-8.02568,6.76723
32648.0,20114.0,13.887,25.9229
32648.0,20143.0,14.7102,-14.4289
32648.0,20155.0,1.21854,11.0982
32648.0,20181.0,6.28577,9.95608
32648.0,20183.0,17.4764,-0.513894
32648.0,20187.0,15.7812,-14.5844
32648.0,20195.0,11.6059,1.1698
32648.0,20205.0,15.1145,-13.4664
32648.0,20206.0,-6.76319,-5.75539
32648.0,20218.0,-8.56016,-8.58931
32648.0,20226.0,17.3175,-5.26695
32648.0,20233.0,5.18447,-6.97025
32648.0,20237.0,6.31723,-7.13658
32648.0,20248.0,-7.02985,-12.8679
32648.0,20249.0,1.40784,9.60959
32652.0,16771.0,-7.53143,-4.5229
32652.0,17335.0,-7.78953,3.34028
32652.0,19302.0,-6.36898,-5.73729
32652.0,19481.0,-8.08849,6.75954
32652.0,20114.0,14.0595,26.4134
32652.0,20143.0,14.8119,-14.7677
32652.0,20155.0,1.2353,11.0929
32652.0,20181.0,6.30589,10.4061
32652.0,20183.0,17.8105,-0.598484
32652.0,20187.0,15.8369,-14.944
32652.0,20195.0,11.6191,1.64198
32652.0,20205.0,15.1735,-13.9023
32652.0,20206.0,-6.75476,-5.78566
32652.0,20218.0,-8.62581,-8.55615
32652.0,20226.0,17.3356,-5.78753
32652.0,20233.0,5.31141,-6.56522
32652.0,20237.0,6.47427,-6.74784
32652.0,20248.0,-7.08202,-12.596
32656.0,16771.0,-7.5364,-4.50374
32656.0,17335.0,-7.77905,3.34353
32656.0,19302.0,-6.36359,-5.70252
32656.0,19481.0,-8.02403,6.76098
32656.0,20114.0,14.1999,26.9459
32656.0,20143.0,14.8805,-15.1603
32656.0,20155.0,1.19323,11.0683
32656.0,20181.0,6.32115,10.9122
32656.0,20183.0,18.1724,-0.710172
32656.0,20187.0,15.8926,-15.3035
32656.0,20195.0,11.6368,2.10277
32656.0,20205.0,15.183,-14.265
32656.0,20206.0,-6.77296,-5.81895
32656.0,20218.0,-8.63857,-8.55427
32656.0,20226.0,17.3144,-6.22948
32656.0,20233.0,5.42321,-6.22785
32656.0,20237.0,6.65258,-6.43227
32656.0,20248.0,-7.11692,-12.3749
32660.0,16771.0,-7.53965,-4.51087
